275	0.526698
275	2.032299
275	0.607793
275	0.940547
275	0.173642
275	6.249053
275	0.721984
275	0.149382
275	0.933357
275	1.629221
275	1.516089
275	0.580146
275	0.945907
275	0.256048
275	0.772327
275	1.000174
275	1.065818
275	0.798669
275	2.695579
275	0.236674
275	0.097528
275	2.329475
275	0.513511
275	1.645134
275	2.098063
275	0.041157
275	0.829147
275	0.000435
275	2.216026
275	0.141876
275	0.857119
275	0.626997
275	1.264467
275	0.340957
275	0.527633
275	0.764412
275	0.602543
275	0.024457
275	0.184085
275	0.952447
275	0.682863
275	0.510891
275	0.083947
275	0.166866
275	1.676034
275	3.668678
275	0.113129
275	3.075567
275	0.596794
275	0.041837
275	0.161554
275	0.588997
275	1.866378
275	0.387595
275	0.293461
275	0.526992
275	0.102869
275	1.229304
275	0.259979
275	1.844544
275	1.024785
275	0.666716
275	1.708072
275	0.029154
275	1.706695
275	0.256288
275	0.014539
275	2.303623
275	0.194217
275	4.158335
275	0.422509
275	0.560457
275	1.188243
275	0.112248
275	0.146910
275	1.436731
275	1.008696
275	0.387624
275	0.804342
275	2.321231
275	2.475884
275	1.550009
275	0.368939
275	0.568612
275	2.229145
275	1.863489
275	0.595742
275	1.638820
275	0.041724
275	1.669303
275	3.548376
275	1.041506
275	1.825584
275	0.588326
275	3.340773
275	2.560306
275	3.231109
275	0.634939
275	0.891022
275	0.497921
275	0.188494
275	2.814111
276	2.183119
276	0.388335
276	0.231877
276	0.795038
276	0.498848
276	0.380989
276	1.829932
276	0.430616
276	0.077504
276	2.174170
276	0.386665
276	0.362263
276	0.748490
276	0.202799
276	1.677890
276	0.714363
276	0.878966
276	0.477367
276	0.387506
276	1.858895
276	1.019935
276	0.778042
276	0.113061
276	1.159456
276	0.794786
276	0.268962
276	0.092580
276	0.484908
276	0.343272
276	0.148791
276	0.016222
276	0.325201
276	1.580780
276	1.883933
276	0.671619
276	0.068604
276	0.021888
276	0.268811
276	0.924896
276	0.156751
276	2.968680
276	0.589425
276	2.805975
276	0.219237
276	0.113155
276	0.241870
276	0.254892
276	0.446663
276	1.404283
276	1.539287
276	0.043507
276	0.034517
276	0.553529
276	0.681957
276	0.201515
276	0.281315
276	0.586931
276	0.863475
276	0.419544
276	2.649311
276	1.693107
276	1.280684
276	0.883501
276	0.138855
276	0.561320
276	1.420049
276	0.461464
276	1.579798
276	0.533657
276	0.149130
276	2.263398
276	0.002415
276	1.186566
276	0.578552
276	1.515903
276	2.383749
276	1.074262
276	0.707203
276	1.176808
276	2.025731
276	2.334184
276	0.151085
276	0.937409
276	1.593439
276	0.721596
276	1.544103
276	0.521909
276	0.837126
276	0.067238
276	3.336983
276	2.761395
276	1.515324
276	0.416459
276	2.069880
276	1.180025
276	0.263089
276	0.331824
276	0.733421
276	1.985904
276	0.530031
276	0.580221
276	0.043952
276	0.398236
276	0.175492
276	1.256525
276	0.801986
276	2.077609
277	1.560365
277	0.002116
277	0.999150
277	0.753472
277	1.206923
277	0.929017
277	0.352118
277	0.526432
277	0.501096
277	2.161703
277	2.316130
277	0.053369
277	1.530542
277	0.384767
277	0.946765
277	0.934480
277	1.193080
277	0.042911
277	1.408459
277	1.895096
277	0.413550
277	4.961168
277	1.751268
277	0.154832
277	0.233438
277	0.355426
277	0.839016
277	2.185134
277	3.288406
277	0.059954
277	1.227454
277	0.840459
277	1.207713
277	0.068214
277	0.507706
277	0.397537
277	0.800412
277	0.727938
277	0.213305
277	0.526577
277	1.470468
277	1.266917
277	0.258614
277	0.529540
277	0.821687
277	4.152549
277	1.274775
277	1.778722
277	0.048830
277	0.367610
277	0.024601
277	0.617157
277	0.957210
277	0.629049
277	0.484622
277	0.554944
277	0.046546
277	0.784301
277	4.318513
277	0.479383
277	0.423392
277	2.920459
277	0.319449
277	2.184578
277	0.327065
277	2.569914
277	0.310633
277	0.053674
277	0.091456
277	1.335232
277	0.333104
277	1.422259
277	1.223980
277	1.023827
277	0.176917
277	1.621147
277	2.139246
277	2.425190
277	0.068024
277	0.781659
277	1.340066
277	0.277154
277	4.497032
277	1.508954
277	1.195782
277	0.338745
277	2.923642
277	2.042742
277	0.420626
277	1.590493
277	0.576130
277	0.272089
277	0.895364
277	0.193191
277	1.389339
277	0.220809
277	0.087153
277	1.160545
277	1.349544
277	0.103889
277	0.095420
277	0.246787
277	0.150707
277	0.783990
277	2.035000
277	3.568368
277	1.701089
277	3.294830
277	1.494663
277	1.205487
278	0.065609
278	0.180910
278	0.185362
278	0.032702
278	0.225416
278	0.451956
278	2.214172
278	0.198797
278	0.157312
278	1.072631
278	0.614939
278	1.005062
278	0.596361
278	0.555453
278	0.435377
278	0.134792
278	2.031909
278	0.264662
278	2.776013
278	0.194161
278	1.617040
278	0.101698
278	0.361451
278	0.143975
278	1.580911
278	0.369856
278	1.154485
278	0.085535
278	0.252545
278	0.235481
278	1.962359
278	0.178691
278	0.840931
278	0.955754
278	0.011373
278	0.267206
278	0.639061
278	1.542232
278	1.466089
278	3.489209
278	0.877728
278	3.692645
278	0.443883
278	1.152245
278	0.558192
278	1.959819
278	2.541128
278	0.653751
278	0.762710
278	0.759951
278	1.738995
278	0.000291
278	0.183262
278	0.864231
278	0.680535
278	0.662173
278	0.839028
278	1.347983
278	0.354736
278	0.004666
278	0.381931
278	0.401526
278	0.532561
278	0.686497
278	1.081805
278	0.204645
278	1.740952
278	0.357823
278	0.120330
278	0.809629
278	1.304181
278	1.654075
278	1.795511
278	1.595849
279	1.444332
279	0.466873
279	1.575999
279	1.112606
279	1.412193
279	2.168608
279	1.964700
279	0.227687
279	0.602528
279	0.667921
279	2.416323
279	0.423488
279	1.269070
279	0.152839
279	4.690150
279	0.452981
279	0.291645
279	1.890203
279	0.357038
279	2.456033
279	0.411257
279	1.148652
279	0.197833
279	1.032306
279	1.335917
279	1.078075
279	0.594597
279	0.746496
279	1.745015
279	1.115547
279	0.139584
279	1.044023
279	2.272695
279	0.103757
279	0.500694
279	0.018427
279	1.292066
279	0.212039
279	0.170596
279	0.018868
279	0.445555
279	0.004046
279	0.409012
279	0.225133
279	0.103614
279	1.456362
279	0.410473
279	0.137842
279	0.556518
279	3.416630
279	0.653512
279	0.606542
279	1.108077
279	0.071910
279	0.362907
279	0.066058
279	0.569149
279	3.995388
279	3.518970
279	1.654262
279	0.491273
279	0.163105
279	1.750648
279	0.282011
279	0.408253
279	1.229150
279	1.418590
279	0.178413
279	4.047632
279	0.227047
279	2.101091
279	2.057634
279	0.409974
279	0.189367
279	1.238289
279	0.303099
279	1.918712
279	1.553813
279	0.115460
279	0.268992
279	4.756037
279	0.291692
279	0.778087
279	2.526827
279	0.921301
279	0.061326
279	0.293301
279	0.503833
279	1.264866
279	2.231360
279	0.745123
279	0.967519
279	0.530482
279	2.838164
279	0.232376
279	0.475080
279	1.208115
279	1.640443
279	0.533065
279	0.234372
279	0.423902
279	0.819636
279	2.104327
279	0.057426
279	0.230197
279	1.056438
279	0.533739
279	1.504407
279	0.105635
279	2.127357
279	0.845589
279	0.351471
279	0.444587
279	0.018118
279	0.387514
279	0.056623
279	0.242712
279	0.958860
279	4.306180
279	0.999262
279	0.502527
279	0.080148
279	1.412469
279	0.453289
279	0.325323
279	0.342876
279	0.454901
279	3.988340
279	0.904674
279	3.757260
279	1.313188
279	0.583849
279	0.189017
279	0.395937
279	0.479099
279	0.814079
279	0.512656
279	0.055660
279	0.064563
279	2.865292
279	1.126543
279	3.556346
279	0.317428
279	0.215367
279	1.306739
279	0.504313
279	1.158224
279	3.220623
279	0.900779
279	0.184838
279	1.876816
279	0.918109
279	0.304976
279	1.627774
279	0.902624
279	1.291740
279	1.209778
279	0.591607
279	0.601128
279	1.285110
279	0.640953
279	0.020493
279	1.349634
279	0.833656
279	1.170752
279	3.980271
279	0.915302
279	1.352185
279	1.289497
279	1.200709
279	4.703362
279	0.659382
279	0.344311
279	1.492319
279	1.381192
279	1.121557
279	1.426134
279	0.483748
279	0.136327
279	0.733187
279	0.287615
279	2.403678
279	0.104601
279	0.201785
279	0.495572
279	0.030214
279	3.108641
279	0.338821
279	0.395225
279	0.832107
279	3.064446
279	0.576645
279	0.283602
279	1.151668
279	2.687470
279	1.436293
279	0.279120
279	0.374481
279	0.501591
279	0.151046
279	4.506837
279	0.140136
279	0.351526
279	0.695404
279	0.404620
279	1.348224
279	0.486384
279	0.118539
279	2.025473
279	2.303016
279	0.562362
279	6.552109
279	2.184955
279	0.048764
279	0.083818
279	0.290365
279	0.139160
279	2.157167
279	0.067522
279	0.018893
279	1.247430
279	0.672998
279	0.037145
279	0.480201
279	0.090366
279	0.988799
279	0.165592
279	0.916041
279	4.657036
279	0.736016
279	0.267133
279	1.416110
279	0.435020
279	0.250940
279	4.451912
279	3.010354
279	0.936083
279	1.199324
279	0.306235
279	1.210042
279	0.527955
279	0.054216
279	0.245712
279	1.172857
279	0.085346
279	0.365495
279	1.070213
279	0.092548
279	0.196216
279	0.437791
279	0.578301
279	0.478346
279	0.259356
279	2.044320
279	0.164985
279	1.460727
279	1.026944
279	0.048531
279	2.958913
279	0.942398
279	1.425233
279	0.684278
279	1.540910
279	0.642337
279	0.775990
279	0.752390
279	0.293286
279	0.151630
279	0.964006
279	1.461798
279	0.251218
279	0.945432
279	1.824219
279	0.150306
279	0.303381
279	2.035961
279	1.356701
279	3.181128
279	1.318841
279	0.394333
279	1.099094
279	0.115843
279	3.780339
279	1.145635
279	0.510767
279	0.048082
279	5.041253
279	0.005818
279	0.045228
279	0.540900
279	0.504420
279	0.877926
279	0.020041
279	1.690335
279	0.990548
279	4.007266
279	2.675173
279	0.538919
279	1.418774
279	0.884133
279	1.100260
279	0.412971
279	1.651034
279	2.191753
279	0.922335
279	0.337409
279	0.552887
279	3.060635
279	2.183327
279	0.336205
279	0.029566
279	2.383941
279	1.709828
279	1.401730
279	0.146109
279	1.906826
279	0.196809
279	0.297940
279	0.410345
279	1.967704
279	0.329444
279	0.624250
279	0.071376
279	2.599707
279	1.454181
279	0.551043
279	1.518364
279	1.733301
279	0.223163
279	0.151791
279	0.589516
279	5.177816
279	1.828186
279	0.027708
279	0.117306
279	0.440220
280	0.614194
280	0.185764
280	0.121255
280	0.606738
280	0.588473
280	1.283630
280	1.098346
280	0.564209
280	0.147225
280	0.541615
280	1.002898
280	0.335411
280	0.514167
280	0.264590
280	0.237793
280	0.193260
280	0.142352
280	1.023848
280	0.060802
280	0.338600
280	0.132380
280	0.169524
280	4.364110
280	0.892488
280	0.740813
280	4.303583
280	2.069456
280	0.458612
280	0.835235
280	2.622303
280	1.492491
280	0.148197
280	0.230174
280	1.667287
280	0.481784
280	3.137754
280	0.643723
280	0.961320
280	0.453679
280	0.032988
280	0.123379
280	0.220806
280	1.605666
280	1.199180
280	0.171527
280	0.987642
280	0.194167
280	0.129759
280	0.190763
280	0.504330
280	0.916836
280	3.270360
280	0.691888
280	0.538287
280	0.585456
280	0.080050
280	0.285413
280	0.279109
280	2.871744
280	0.896531
280	1.187459
280	0.040094
280	1.074767
280	0.316054
280	0.673879
280	3.739708
280	2.375565
280	0.304071
280	0.059956
280	0.491315
280	1.317673
280	0.046372
280	4.026898
280	0.625425
280	0.042462
280	0.440051
281	0.588282
281	1.969619
281	0.182568
281	0.139887
281	3.927794
281	0.917973
281	0.284631
281	1.871582
281	0.804750
281	0.781536
281	0.622405
281	1.181543
281	1.784211
281	0.324996
281	0.173319
281	1.579390
281	0.114057
281	1.101478
281	1.695759
281	1.988224
281	1.309010
281	1.308175
281	0.187122
281	0.329865
281	0.871296
281	1.504510
281	0.277232
281	1.192813
281	0.640360
281	0.899936
281	0.928081
281	1.677961
281	0.262742
281	1.931894
281	2.508641
281	0.933333
281	0.198728
281	0.281602
281	0.509140
281	0.416543
281	1.640320
281	0.105192
281	0.826452
281	0.244354
281	0.471621
281	1.461169
281	0.263113
281	1.132982
281	0.057584
281	0.957704
281	0.143803
281	2.638330
281	0.513564
281	0.896161
281	1.487901
281	1.938855
281	1.237953
281	1.051451
281	0.181227
281	0.639425
281	0.158497
281	0.046372
281	0.986271
281	3.933476
281	1.008156
281	1.523143
281	0.486166
281	1.289347
281	1.611771
281	2.256087
281	0.239471
281	1.185422
281	2.353325
281	2.405591
281	0.669902
281	1.048408
281	0.222402
281	0.924167
281	0.271407
281	0.277008
281	0.067912
281	0.238320
281	0.299506
281	0.207904
281	0.098727
281	2.277254
281	2.632250
281	1.130656
281	1.295911
281	0.377030
281	0.377681
281	0.855874
281	1.438114
281	1.575883
281	1.011306
281	1.242663
281	0.041285
281	1.257611
281	0.537254
281	0.744426
281	0.943553
281	0.600305
281	0.301601
281	0.150209
281	0.071184
281	0.476012
281	0.136633
281	0.042844
281	1.009356
281	0.010475
281	0.286524
281	0.261702
281	0.100542
281	0.584149
281	1.089818
281	0.066550
281	0.029657
281	0.629104
281	0.662015
281	0.805301
281	0.751772
281	0.130485
281	0.687511
281	0.651318
281	1.161705
281	0.653933
281	0.995206
281	0.827724
281	0.865122
281	0.977232
281	1.774976
281	2.255368
281	0.247316
281	0.875239
281	0.924103
281	0.882806
281	1.002913
281	0.826397
281	0.348642
281	1.434510
281	0.371778
281	0.258630
281	0.674358
281	0.467825
281	0.916108
281	0.275337
281	0.130226
281	1.838522
281	0.039429
281	1.562799
281	0.538042
281	0.196094
281	2.485213
281	0.991110
281	0.292682
281	0.292488
281	0.952121
281	1.283007
281	1.346733
281	1.933083
281	3.151378
281	0.371611
281	0.652997
281	1.187224
281	0.622988
281	1.229944
281	1.679233
281	0.765917
281	1.540955
281	0.186691
281	1.223955
281	0.534101
281	1.410985
281	0.450976
281	0.022289
281	1.170206
281	0.516123
281	0.118450
281	1.501465
281	0.214365
281	0.309663
281	1.040815
281	2.143614
281	0.703984
281	0.303992
281	0.027351
281	1.101706
281	0.244179
281	0.881231
281	1.497404
281	1.477523
281	1.767454
281	4.097972
281	0.447334
281	1.727267
281	2.315934
281	1.593093
281	0.956262
281	1.195718
281	2.721774
281	0.538307
281	1.008033
281	0.257707
281	1.295901
281	1.212204
281	0.423239
281	0.956429
281	2.919265
281	0.633859
281	0.464308
281	0.426827
281	0.032888
281	0.563501
281	0.593026
281	4.433629
281	0.177584
281	2.005131
281	0.798697
281	0.591052
281	0.056259
281	4.785485
281	2.985692
281	1.425302
281	1.529345
281	0.335323
281	6.949413
281	1.342080
281	0.476602
281	0.665571
281	2.015965
281	3.585979
281	0.258218
281	0.226485
281	1.473268
281	0.038854
281	1.108438
281	0.805841
281	1.346646
281	0.021414
281	0.545666
281	0.138237
281	0.165235
281	1.318139
281	0.839142
281	0.253759
281	0.173638
281	0.939454
281	0.502748
281	0.083810
281	0.073007
281	1.498708
281	0.115901
281	0.269134
281	4.340979
281	2.341313
281	0.020088
281	0.097551
281	0.018425
281	0.444657
281	1.109216
281	0.031548
281	0.583915
281	0.581392
281	0.058430
281	0.559973
281	3.754120
281	2.714451
281	1.915089
281	0.473811
281	0.299672
281	0.700418
281	2.156798
281	0.573449
281	0.891642
281	0.458077
281	1.585620
281	1.747453
281	0.270036
281	0.038227
281	0.679766
281	1.089647
281	0.995788
281	0.916146
281	0.585529
281	1.137117
281	0.191413
281	0.059185
281	0.724313
281	0.299602
281	0.032422
281	2.359078
281	0.800599
281	0.059614
281	2.024624
281	0.506251
281	0.264081
281	0.132281
281	0.691183
281	1.027897
281	0.003052
281	0.720657
281	0.701817
281	0.037761
281	0.225155
281	1.605746
281	0.196802
281	0.195832
281	0.586089
281	0.242750
281	0.436528
281	0.096101
281	0.052471
281	0.158538
281	0.985340
281	0.192702
281	1.676476
281	0.418580
281	0.022060
281	0.419789
281	1.218349
281	0.083363
281	1.741075
281	1.398525
281	0.467335
281	0.369720
281	1.209962
282	0.163425
282	1.174121
282	2.272345
282	0.982555
282	1.040309
282	0.610903
282	0.015874
282	0.061307
282	0.148461
282	0.553433
282	1.703254
282	0.116111
282	0.640003
282	0.164815
282	1.464573
282	3.626982
282	1.267870
282	0.118923
282	0.724625
282	3.551135
282	1.564804
282	1.478223
282	0.212454
282	1.173334
282	0.760193
282	0.378988
282	0.278066
282	0.610795
282	4.534037
282	3.104974
282	1.173771
282	0.885180
282	0.440373
282	0.610521
282	0.033766
282	0.099497
282	0.025432
282	0.535716
282	0.097193
282	2.196584
282	1.381637
282	0.058678
282	0.166529
282	1.040864
282	0.957397
282	0.330852
282	0.119567
282	1.310269
282	0.887167
282	0.801645
282	0.600674
282	1.462439
282	0.908251
282	1.553279
282	4.261038
282	3.544547
282	0.659370
282	0.961466
282	0.152175
282	0.171282
282	1.616921
282	1.191638
282	1.275698
282	2.223591
282	0.002406
282	0.721656
282	0.185909
282	1.966574
282	0.246897
282	0.003800
282	0.251292
282	0.252523
282	0.059831
282	5.745796
282	0.150501
282	0.871058
282	3.766236
282	1.374493
282	0.435553
282	1.575749
282	0.775623
282	1.070049
282	0.144793
282	2.562075
282	0.781343
282	2.051027
282	0.083068
282	0.999395
282	1.157364
282	1.413412
282	1.249075
282	0.097034
282	0.570648
282	0.848993
282	0.104477
283	0.297980
283	1.050840
283	2.895448
283	0.010021
283	1.893746
283	0.824392
283	0.666553
283	1.279515
283	1.205792
283	0.236144
283	0.725442
283	0.719501
283	2.542344
283	2.129333
283	0.292272
283	2.515931
283	0.031060
283	0.133467
283	0.654669
283	0.508120
283	0.785649
283	1.429777
283	1.668875
283	0.184575
283	0.664171
283	0.783231
283	0.268020
283	2.168518
283	4.019116
283	0.639325
283	0.694754
283	2.554392
283	1.146322
283	0.798063
283	1.754294
283	0.924365
283	0.987811
283	1.714227
283	0.635577
283	0.188691
283	1.601641
283	3.037600
283	2.139020
283	2.576058
283	0.069462
283	0.498410
283	1.263799
283	0.684860
283	0.300964
283	0.700832
283	0.150079
283	0.150196
283	0.897851
283	0.089299
283	0.013712
283	0.821341
283	1.015253
283	0.790239
283	0.165997
283	0.946623
283	1.021273
283	0.574666
283	2.533071
283	0.445965
283	0.848216
283	3.601513
283	0.711909
283	0.324355
283	0.330500
283	0.105147
283	2.307857
283	2.833931
283	0.813431
283	0.713334
283	0.216851
283	1.138025
283	2.612064
283	0.232398
283	1.288936
283	0.232883
283	1.520861
283	0.636886
283	0.593301
283	1.290364
283	2.088845
283	1.935159
283	1.478076
283	0.379159
283	1.726697
283	0.747725
283	1.595153
283	1.811938
283	1.924847
283	2.606736
283	0.882915
283	0.419927
283	0.654602
283	0.502524
283	1.321857
283	1.614660
283	2.399870
283	0.795075
283	0.406741
283	1.087076
283	0.474907
283	2.779067
283	0.032554
283	0.438682
283	1.407263
283	2.233778
283	0.207099
283	0.100625
283	0.365040
283	1.589393
283	0.501795
283	1.354518
283	0.399026
283	0.490452
283	1.137405
283	0.306231
283	2.181806
283	0.245504
283	3.286853
283	0.130995
283	0.265426
283	0.351352
283	1.165396
283	0.011654
283	0.589769
283	2.927823
283	0.018381
283	0.892830
283	4.918386
284	1.374246
284	1.874056
284	1.002716
284	2.716003
284	1.074598
284	1.331680
284	1.602761
284	2.217466
284	1.794248
284	0.470108
284	0.449463
284	0.098912
284	0.360045
284	0.284112
284	0.015794
284	0.066292
284	0.026969
284	0.112599
284	0.333176
284	1.596850
284	2.170630
284	4.409939
284	0.380270
284	2.513413
284	0.123270
284	0.448494
284	0.222631
284	1.079125
284	3.044607
284	0.963631
284	0.507079
284	0.998897
284	0.163653
284	0.350175
284	3.713123
284	1.096320
284	1.045877
284	0.519139
285	0.174851
285	0.858003
285	0.122878
285	0.286055
285	0.902956
285	1.110805
285	1.797728
285	0.222326
285	0.751560
285	0.108978
285	0.105533
285	0.241311
285	0.924225
285	0.858486
285	0.277334
285	1.632172
285	0.281773
285	0.856765
285	2.550398
285	3.385544
285	1.332318
285	0.262098
285	0.595916
285	0.355411
285	1.957869
285	0.643312
285	0.794404
285	1.752362
285	0.245966
285	1.762601
285	1.161590
285	0.128938
285	0.593299
285	0.517040
285	0.010708
285	1.795258
285	0.179737
285	1.716638
285	0.438525
285	0.894158
285	0.022427
285	1.161162
285	0.075291
285	0.128612
285	0.062341
285	0.931872
285	0.329602
285	0.288515
285	0.776061
285	0.327194
285	0.469541
285	3.125496
285	1.205469
285	1.412416
285	0.468829
285	0.586720
285	0.086561
285	0.864797
285	1.605951
285	0.375741
285	0.375961
285	0.149307
285	0.007865
285	0.018486
285	0.971233
